lucidbills1,Action and Fantasy and Shounen,5,9.4,1297,1.0226415094339618,6.708138026631147
lucidbills1,Action and Adventure and Shounen,3,8.666666666666666,1261,0.28930817610062753,4.939062889209827
lucidbills1,Action and Drama and Gore,8,9.125,135,0.7476415094339615,4.867522331367682
lucidbills1,Action and Gore and Shounen,8,9.0,125,0.6226415094339615,4.716870782014101
lucidbills1,Action and Adventure and Fantasy,3,8.333333333333334,1248,-0.044025157232704615,4.5723825417168396
RaidenTaboo,Action and Adventure and Fantasy,59,7.016949152542373,4377,-0.6959221345863398,6.297936480385565
RaidenTaboo,Action and Fantasy and Shounen,45,7.466666666666667,4477,-0.24620462046204583,5.641107635718403
RaidenTaboo,Action and Adventure and Shounen,34,7.4411764705882355,4042,-0.2716948165404771,4.496750866059372
RaidenTaboo,Action and Comedy and Romance,1,10.0,94,2.2871287128712874,2.4152919672904876
RaidenTaboo,Action and Romance and Samurai,1,10.0,94,2.2871287128712874,2.4152919672904876
Zalazarrr,Action and Fantasy and Shounen,11,9.272727272727273,277,0.3927272727272726,13.595335415220912
Zalazarrr,Action and Drama and Shounen,8,8.875,114,-0.005000000000000782,8.90148854961832
Zalazarrr,Action and Gore and Shounen,8,8.75,113,-0.13000000000000078,8.7685368956743
Zalazarrr,Action and Drama and Gore,8,8.375,102,-0.5050000000000008,8.306068702290075
Zalazarrr,Action and Drama and Survival,8,8.375,102,-0.5050000000000008,8.306068702290075
GrassCutter,Action and Adventure and Fantasy,48,6.833333333333333,686,-0.06028368794326244,3.741895414883389
GrassCutter,Supernatural and Suspense and Detective,1,10.0,37,3.1063829787234045,3.2058104168418695
GrassCutter,Supernatural and Suspense and Psychological,1,10.0,37,3.1063829787234045,3.2058104168418695
GrassCutter,Supernatural and Suspense and Shounen,1,10.0,37,3.1063829787234045,3.2058104168418695
GrassCutter,Supernatural and Detective and Psychological,1,10.0,37,3.1063829787234045,3.2058104168418695
Hikishimito,Action and Adventure and Fantasy,44,7.25,3196,-0.24246231155778908,8.643588724590545
Hikishimito,Action and Fantasy and Shounen,38,7.368421052631579,2510,-0.12404125892621032,7.287380103275492
Hikishimito,Action and Adventure and Shounen,35,7.3428571428571425,2504,-0.14960516870064655,6.878626866174245
Hikishimito,Action and Fantasy and Supernatural,9,9.333333333333334,99,1.8408710217755448,3.0755552241754645
Hikishimito,Action and Comedy and Fantasy,13,7.846153846153846,848,0.35369153459605673,2.8779506343062846
FF15IT,Action and Fantasy and Harem,1,7.0,12,0.0,29.166666666666668
FF15IT,Action and Fantasy and Reincarnation,1,7.0,12,0.0,29.166666666666668
FF15IT,Action and Fantasy and School,1,7.0,12,0.0,29.166666666666668
FF15IT,Action and Harem and Reincarnation,1,7.0,12,0.0,29.166666666666668
FF15IT,Action and Harem and School,1,7.0,12,0.0,29.166666666666668
HinataHyuga720,Action and Fantasy and Shounen,4,9.0,268,0.18181818181818166,11.724245750590427
HinataHyuga720,Action and Adventure and Fantasy,2,10.0,221,1.1818181818181817,7.748860725809134
HinataHyuga720,Action and Adventure and Shounen,2,10.0,221,1.1818181818181817,7.748860725809134
HinataHyuga720,Action and Adventure and Martial Arts,1,10.0,220,1.1818181818181817,5.466985996074909
HinataHyuga720,Action and Fantasy and Martial Arts,1,10.0,220,1.1818181818181817,5.466985996074909
hamtaro111,Action and Fantasy and Shounen,16,8.875,1416,1.2729591836734695,5.6235758494967865
hamtaro111,Action and Adventure and Fantasy,15,8.466666666666667,1410,0.8646258503401363,5.0779042061820165
hamtaro111,Action and Adventure and Shounen,12,8.833333333333334,1368,1.2312925170068034,4.993406784611274
hamtaro111,Action and Drama and Survival,6,10.0,78,2.3979591836734695,3.2905000705750136
hamtaro111,Action and Drama and Shounen,6,10.0,78,2.3979591836734695,3.2905000705750136
sy_owen,Action and Military and Survival,6,10.0,87,2.8551136363636367,3.0203212901998486
sy_owen,Action and Suspense and Military,5,10.0,62,2.8551136363636367,2.98999124338171
sy_owen,Drama and Historical and Love Polygon,3,10.0,37,2.8551136363636367,2.9359869541393295
sy_owen,Drama and Historical and Josei,3,10.0,37,2.8551136363636367,2.9359869541393295
sy_owen,Drama and Historical and Performing Arts,2,10.0,25,2.8551136363636367,2.9091179256060173
aidared44,Action and Fantasy and Shounen,23,6.739130434782608,731,-0.07434106780806538,3.925313219749469
aidared44,Action and Drama and Military,12,8.666666666666666,254,1.8531951640759923,3.76214983958364
aidared44,Action and Drama and Suspense,5,9.6,62,2.786528497409326,3.5207407214541324
aidared44,Action and Suspense and Military,5,9.6,62,2.786528497409326,3.5207407214541324
aidared44,Action and Suspense and Shounen,5,9.6,62,2.786528497409326,3.5207407214541324
lilskyy,Action and Fantasy and Shounen,13,9.846153846153847,954,0.39755571531272516,5.456982131543268
lilskyy,Comedy and Romance and School,13,9.461538461538462,149,0.01294033069734013,3.3661352929219484
lilskyy,Action and Racing and Seinen,10,10.0,109,0.5514018691588785,3.1188805647886597
lilskyy,Action and Drama and Suspense,9,10.0,66,0.5514018691588785,2.7940953912833333
lilskyy,Action and Gore and Shounen,8,10.0,122,0.5514018691588785,2.6791448934880533
ndres_alt,Action and Comedy and Parody,6,9.833333333333334,364,1.1515151515151523,8.23886403074761
ndres_alt,Action and Fantasy and Shounen,7,7.857142857142857,272,-0.8246753246753249,7.331005955710167
ndres_alt,Action and Comedy and Sci-Fi,5,9.8,313,1.118181818181819,7.031454093705633
ndres_alt,Action and Comedy and Gag Humor,5,9.8,313,1.118181818181819,7.031454093705633
ndres_alt,Action and Comedy and Historical,5,9.8,313,1.118181818181819,7.031454093705633
FlashingNeon,Comedy and Romance and School,54,7.037037037037037,537,0.07447019211725081,4.543625920109314
FlashingNeon,Award Winning and Drama and Romantic Subtext,2,10.0,2,3.0374331550802136,3.1743242239244465
FlashingNeon,Comedy and Romance and Shounen,38,6.973684210526316,383,0.011117365606529539,3.164259723073936
FlashingNeon,Award Winning and Drama and Supernatural,1,10.0,1,3.0374331550802136,3.10587868950233
FlashingNeon,Award Winning and Drama and Shounen,1,10.0,1,3.0374331550802136,3.10587868950233
adrg1105,Action and Fantasy and Shounen,27,7.481481481481482,1575,0.2750037486879595,4.669329889741562
adrg1105,Action and Adventure and Fantasy,24,7.0,1581,-0.20647773279352233,3.8905343316352905
adrg1105,Action and Adventure and Martial Arts,2,10.0,720,2.7935222672064777,3.755509185592115
adrg1105,Action and Martial Arts and Shounen,2,10.0,720,2.7935222672064777,3.755509185592115
adrg1105,Action and Adventure and Shounen,15,7.466666666666667,1477,0.26018893387314446,3.3365559243057232
ultra_Luke,Action and Adult Cast and Detective,11,9.181818181818182,84,1.3803475935828873,3.5309883421674053
ultra_Luke,Action and Sci-Fi and Psychological,10,9.1,89,1.2985294117647053,3.2730003169526434
ultra_Luke,Action and Sci-Fi and Adult Cast,8,9.5,48,1.6985294117647056,3.2425930328045984
ultra_Luke,Action and Sci-Fi and Detective,8,9.5,48,1.6985294117647056,3.2425930328045984
ultra_Luke,Action and Adult Cast and Psychological,7,9.571428571428571,47,1.7699579831932768,3.128667337618368
Mejo_Mojo72,Action and Adventure and Fantasy,35,8.742857142857142,864,0.12350230414746477,7.505556486075063
Mejo_Mojo72,Action and Fantasy and Shounen,22,8.772727272727273,887,0.15337243401759615,5.484889154464996
Mejo_Mojo72,Action and Adventure and Shounen,18,8.61111111111111,779,-0.008243727598566508,4.461000091075626
Mejo_Mojo72,Action and Fantasy and Isekai,17,9.0,206,0.3806451612903228,3.5367009410763757
Mejo_Mojo72,Action and Adventure and Isekai,15,9.066666666666666,183,0.4473118279569892,3.234550230513563
Kurogami7,Action and Fantasy and Shounen,21,7.9523809523809526,1505,0.4331501831501834,8.027241451876044
Kurogami7,Action and Adventure and Fantasy,19,7.526315789473684,1353,0.007085020242914908,6.8632680678084235
Kurogami7,Action and Adventure and Shounen,13,7.846153846153846,1337,0.32692307692307665,5.713731170034459
Kurogami7,Action and Drama and Military,9,8.333333333333334,174,0.8141025641025648,3.2719205784065717
Kurogami7,Action and Fantasy and Isekai,12,7.416666666666667,159,-0.1025641025641022,3.0510321996314693
SRNCotaku,Action and Fantasy and Shounen,21,7.904761904761905,548,0.6846126510305615,3.235590691556939
SRNCotaku,Action and Adventure and Delinquents,1,10.0,24,2.7798507462686564,2.899062334926637
SRNCotaku,Action and Adventure and Organized Crime,1,10.0,24,2.7798507462686564,2.899062334926637
SRNCotaku,Action and Adventure and Psychological,1,10.0,24,2.7798507462686564,2.899062334926637
SRNCotaku,Action and Drama and Organized Crime,1,10.0,24,2.7798507462686564,2.899062334926637
PlanetXX2,Comedy and Romance and School,12,9.75,112,-0.0038461538461547207,2.8944388558077643
PlanetXX2,Comedy and Romance and Harem,11,9.818181818181818,113,0.06433566433566362,2.775586130806548
PlanetXX2,Comedy and School and Shounen,8,10.0,86,0.24615384615384528,2.238106209335907
PlanetXX2,Comedy and Romance and Shounen,8,10.0,77,0.24615384615384528,2.1906478672139915
PlanetXX2,Comedy and Harem and Shounen,8,10.0,77,0.24615384615384528,2.1906478672139915
IRL_Nacht,Action and Fantasy and Shounen,34,7.235294117647059,3456,-0.31470588235294095,7.844300229069324
IRL_Nacht,Action and Adventure and Shounen,21,7.0476190476190474,3129,-0.5023809523809524,5.356044285651532
IRL_Nacht,Action and Adventure and Fantasy,24,6.333333333333333,3193,-1.2166666666666668,5.163221647503267
IRL_Nacht,Action and Gore and Shounen,10,9.0,145,1.4500000000000002,3.131928063123909
IRL_Nacht,Comedy and School and Seinen,3,10.0,37,2.45,2.949224747141963
kvktrm,Action and Adventure and Fantasy,67,9.716417910447761,2197,0.2322680545399809,6.549818980275107
kvktrm,Action and Fantasy and Isekai,47,9.893617021276595,614,0.4094671653688149,4.212176604275255
kvktrm,Action and Fantasy and Shounen,31,9.612903225806452,1773,0.12875336989867137,3.564999513239207
kvktrm,Action and Comedy and Fantasy,32,9.6875,781,0.2033501440922194,3.038662016491836
kvktrm,Action and Adventure and Shounen,16,9.9375,1535,0.4533501440922194,2.6474436260845433
Jack___,Action and Adventure and Fantasy,46,7.913043478260869,1254,-0.20990734141126133,5.754155100329252
Jack___,Action and Fantasy and Shounen,32,8.09375,1407,-0.029200819672130507,4.6530629812437985
Jack___,Action and Adventure and Shounen,28,8.392857142857142,1158,0.26990632318501184,4.293940139689135
Jack___,Action and Drama and Military,19,9.631578947368421,318,1.5086281276962907,3.7725754078082274
Jack___,Action and Military and Shounen,9,9.88888888888889,203,1.7659380692167588,2.890575102396783
GUZZLORD21,Action and Adventure and Fantasy,101,7.574257425742574,4265,0.021034037436726827,5.076379486154719
GUZZLORD21,Action and Fantasy and Shounen,71,7.633802816901408,3312,0.080579428595561,3.7277683261086025
GUZZLORD21,Action and Adventure and Shounen,54,7.648148148148148,2995,0.09492475984230087,3.010557798825703
GUZZLORD21,Drama and Sports and Adult Cast,1,10.0,23,2.446776611694153,2.491105228579889
GUZZLORD21,Action and Sci-Fi and Mecha,50,7.62,901,0.06677661169415305,2.2090773680966223
Onegai_ge-ma,Horror and Mystery and Psychological,10,8.7,194,1.4149999999999991,2.9609482548205994
Onegai_ge-ma,Horror and Supernatural and Psychological,10,8.7,194,1.4149999999999991,2.9609482548205994
Onegai_ge-ma,Horror and Mystery and Supernatural,13,8.076923076923077,222,0.7919230769230765,2.755585512851805
Onegai_ge-ma,Drama and Romance and Supernatural,6,9.0,97,1.7149999999999999,2.6129741274103
Onegai_ge-ma,Action and Adventure and Drama,2,9.5,48,2.215,2.5382243104710764
darkarcade1234,Action and Fantasy and Shounen,26,8.538461538461538,883,0.8294668294668295,5.7421534106001095
darkarcade1234,Action and Adventure and Fantasy,33,7.636363636363637,868,-0.07263107263107216,5.740949727599484
darkarcade1234,Action and Fantasy and Isekai,30,7.466666666666667,354,-0.24232804232804206,4.316674207082057
darkarcade1234,Action and Adventure and Shounen,11,8.636363636363637,557,0.9273689273689278,3.311906095965906
darkarcade1234,Action and Fantasy and Reincarnation,18,7.722222222222222,217,0.013227513227513477,2.7563052529676924
feetgod,Action and Adventure and Fantasy,18,8.11111111111111,716,0.15708812260536398,7.009306720513617
feetgod,Action and Fantasy and Isekai,14,8.0,193,0.04597701149425326,4.521762063787927
feetgod,Action and Adventure and Shounen,2,10.0,497,2.0459770114942533,3.786699414932174
feetgod,Action and Comedy and Fantasy,7,9.0,215,1.0459770114942533,3.5618819250284774
feetgod,Action and Adventure and Isekai,10,8.1,146,0.1459770114942529,3.3620702599150873
SilverPhoenix711,Action and Adventure and Fantasy,45,8.177777777777777,878,0.11915708812260561,5.087203110743952
SilverPhoenix711,Action and Fantasy and Shounen,24,8.375,604,0.31637931034482847,3.1343156127655147
SilverPhoenix711,Comedy and Romance and School,30,7.833333333333333,339,-0.2252873563218385,2.7812855935010528
SilverPhoenix711,Action and Adventure and Shounen,18,8.444444444444445,556,0.3858237547892731,2.626997820799272
SilverPhoenix711,Comedy and Romance and Shounen,22,8.0,252,-0.05862068965517153,2.1504155342595563
Francoloco,Adventure and Drama and Gore,5,9.0,28,3.0916988416988413,3.2231304109267285
Francoloco,Adventure and Drama and Survival,5,9.0,28,3.0916988416988413,3.2231304109267285
Francoloco,Adventure and Fantasy and Gore,5,9.0,28,3.0916988416988413,3.2231304109267285
Francoloco,Adventure and Mystery and Gore,5,9.0,28,3.0916988416988413,3.2231304109267285
Francoloco,Adventure and Sci-Fi and Gore,5,9.0,28,3.0916988416988413,3.2231304109267285
StellerStarzzz,Action and Fantasy and Shounen,17,8.529411764705882,716,0.25,4.656959464298503
StellerStarzzz,Action and Adventure and Fantasy,16,8.0625,675,-0.21691176470588225,3.9328158768341543
StellerStarzzz,Action and Fantasy and Isekai,18,8.277777777777779,205,-0.0016339869281036812,3.674231009217171
StellerStarzzz,Action and Comedy and Fantasy,17,8.411764705882353,189,0.132352941176471,3.5957472690429753
StellerStarzzz,Action and Fantasy and Reincarnation,14,8.285714285714286,151,0.006302521008404227,2.8501893058304764
RKJR,Action and Fantasy and Shounen,28,7.535714285714286,2739,0.1936090225563909,5.384213037005234
RKJR,Action and Adventure and Fantasy,29,7.344827586206897,2723,0.0027223230490021066,5.290588874976773
RKJR,Action and Adventure and Shounen,25,7.68,2794,0.337894736842105,5.242130269935204
RKJR,Action and Adventure and Sci-Fi,1,10.0,27,2.6578947368421053,2.788446222390274
RKJR,Action and Adventure and Mecha,1,10.0,27,2.6578947368421053,2.788446222390274
Claudio1004,Action and Fantasy and Shounen,9,8.777777777777779,313,0.005050505050505194,13.49138195785426
Claudio1004,Action and Adventure and Fantasy,8,8.625,309,-0.14772727272727337,12.160591230926508
Claudio1004,Action and Adventure and Isekai,6,8.833333333333334,77,0.06060606060606055,7.6805371499249055
Claudio1004,Action and Fantasy and Isekai,6,8.833333333333334,77,0.06060606060606055,7.6805371499249055
Claudio1004,Action and Fantasy and Historical,5,9.4,56,0.627272727272727,6.892181288099655
Camalagonh,Action and Adventure and Supernatural,5,10.0,152,2.8037974683544302,3.8666564085389856
Camalagonh,Action and Sci-Fi and Mecha,9,9.333333333333334,157,2.137130801687764,3.8418392822931144
Camalagonh,Action and Adventure and Shounen,6,9.666666666666666,152,2.4704641350210963,3.6915509233069175
Camalagonh,Action and Award Winning and Sci-Fi,4,10.0,103,2.8037974683544302,3.620834709883555
Camalagonh,Action and Award Winning and Mecha,4,10.0,103,2.8037974683544302,3.620834709883555
Kaowza,Action and Fantasy and Shounen,37,6.54054054054054,2499,-0.013395319517768733,4.674696210840789
Kaowza,Action and Adventure and Fantasy,42,5.5476190476190474,2381,-1.0063168124392616,3.9521793035439456
Kaowza,Action and Adventure and Shounen,24,6.75,2240,0.19606413994169092,3.73025272453598
Kaowza,Drama and Sci-Fi and Suspense,2,10.0,47,3.446064139941691,3.6292881275669573
Kaowza,Drama and Sci-Fi and Time Travel,2,10.0,47,3.446064139941691,3.6292881275669573
Louiseeeee,Action and Adventure and Fantasy,35,8.114285714285714,2195,-0.0029017857142861203,8.602340889201077
Louiseeeee,Action and Fantasy and Shounen,27,7.962962962962963,2223,-0.1542245370370372,6.911087862205265
